HCPL,HPL,HPV,HVOL,LLOC,LOC,NOS,TLLOC,TLOC,TNOS,Number of Bugs
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,12,10,39.8631,4,4,3,4,4,3,0
24.4064,14,10,46.507,5,5,2,5,5,2,0
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,11,10,36.5412,3,3,1,3,3,1,1
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,11,10,36.5412,3,3,1,3,3,1,0
24.4064,11,10,36.5412,3,3,1,3,3,1,1
24.4064,12,10,39.8631,4,4,1,4,4,1,0
24.4064,12,10,39.8631,4,4,2,4,4,2,1
24.4064,12,10,39.8631,3,3,1,3,3,1,0
24.4064,12,10,39.8631,3,3,1,3,3,1,0
24.4064,12,10,39.8631,3,3,1,3,3,1,0
24.4064,12,10,39.8631,3,3,1,3,3,1,0
24.4064,12,10,39.8631,3,3,1,3,3,1,0
24.4064,12,10,39.8631,3,3,1,3,3,1,0
24.4064,12,10,39.8631,3,3,1,3,3,1,0
24.4064,12,10,39.8631,3,3,1,3,3,1,0
24.4064,12,10,39.8631,3,3,1,3,3,1,0
24.4064,13,10,43.1851,4,4,1,4,4,1,1
24.4064,13,10,43.1851,4,4,1,4,4,1,1
24.4064,15,10,49.8289,4,4,2,4,4,2,0
240.019,101,51,572.915,12,13,9,12,13,9,0
240.019,172,51,975.657,20,28,17,20,28,17,1
240.711,98,51,555.898,19,21,11,19,21,11,0
240.711,98,51,555.898,18,20,11,18,20,11,1
240.711,125,51,709.053,15,22,12,15,22,12,0
240.711,114,51,646.656,20,22,11,20,22,11,0
240.711,139,51,788.467,23,31,14,23,31,14,0
240.855,80,50,451.508,19,20,10,19,20,10,0
240.855,125,50,705.482,32,32,18,32,32,18,0
240.855,109,50,615.18,29,37,20,29,37,20,0
240.855,112,50,632.112,24,27,13,24,27,13,1
241.406,87,49,488.48,14,19,2,14,19,2,0
241.524,119,51,675.019,17,21,13,17,21,13,1
241.524,113,51,640.984,16,19,10,16,19,10,1
241.524,144,51,816.829,17,21,12,17,21,12,0
241.524,119,51,675.019,20,31,15,20,31,15,1
241.524,118,51,669.346,20,26,17,20,26,17,0
241.524,164,51,930.278,33,39,22,33,39,22,0
242.461,125,51,709.053,13,19,8,13,19,8,1
242.461,103,51,584.26,19,22,11,19,22,11,1
242.461,99,51,561.57,23,25,17,23,25,17,1
242.461,105,51,595.605,25,27,16,25,27,16,0
242.461,102,51,578.587,24,29,14,24,29,14,1
242.461,119,51,675.019,20,31,15,20,31,15,0
242.461,124,51,703.381,20,25,18,20,25,18,1
242.461,160,51,907.588,20,21,15,20,21,15,0
243.525,78,51,442.449,17,20,11,17,20,11,1
243.525,79,51,448.122,18,21,11,18,21,11,0
243.525,99,51,561.57,18,24,12,18,24,12,1
243.525,110,51,623.967,25,29,16,25,29,16,0
243.525,107,51,606.95,26,27,17,26,27,17,1
243.525,109,51,618.294,19,25,13,19,25,13,1
243.525,130,51,737.415,21,26,12,21,26,12,1
243.525,146,51,828.174,22,25,13,22,25,13,0
243.525,133,51,754.433,25,29,20,25,29,20,1
244.423,109,52,621.348,21,28,16,21,28,16,1
244.423,198,52,1128.69,36,44,26,36,44,26,1
244.478,148,52,843.665,24,27,16,24,27,16,0
244.645,148,52,843.665,18,26,15,18,26,15,0
244.721,106,51,601.277,17,23,12,37,48,30,1
244.721,125,51,709.053,32,38,22,32,38,22,0
244.721,95,51,538.88,17,24,12,17,24,12,1
244.721,108,51,612.622,12,14,6,12,14,6,0
244.721,109,51,618.294,18,32,11,18,32,11,1
244.923,138,52,786.661,18,25,13,18,25,13,1
244.923,138,52,786.661,17,24,13,17,24,13,0
244.923,102,52,581.445,11,14,10,11,14,10,1
245.314,149,52,849.366,22,25,22,22,25,22,1
245.314,158,52,900.669,25,26,18,25,26,18,0
245.819,105,52,598.546,11,15,9,11,15,9,0
246.053,145,51,822.502,23,30,17,23,30,17,0
246.053,98,51,555.898,12,14,9,12,14,9,0
246.053,105,51,595.605,16,16,11,16,16,11,0
246.096,109,50,615.18,19,22,13,19,22,13,1
247.176,130,52,741.057,17,20,10,17,20,10,0
247.176,118,52,672.652,18,24,17,18,24,17,1
247.176,138,52,786.661,29,38,19,29,38,19,0
247.176,152,52,866.467,23,36,17,23,36,17,0
247.527,113,51,640.984,25,28,13,25,28,13,0
247.527,115,51,652.329,23,29,15,23,29,15,0
247.527,115,51,652.329,23,29,15,23,29,15,0
247.527,162,51,918.933,21,23,16,27,31,16,0
247.527,115,51,652.329,25,28,16,25,28,16,0
247.527,121,51,686.363,26,29,17,26,29,17,1
248.032,124,52,706.855,25,27,15,25,27,15,0
249.012,106,52,604.247,25,31,17,25,31,17,1
249.012,109,52,621.348,21,24,13,21,24,13,0
249.012,130,52,741.057,28,33,19,28,33,19,0
249.012,153,52,872.167,23,32,18,23,32,18,0
249.012,151,52,860.766,24,27,14,24,27,14,0
249.012,156,52,889.269,22,25,17,22,25,17,1
249.15,91,51,516.191,18,20,9,18,20,9,0
249.15,111,51,629.639,21,26,14,21,26,14,0
250.117,107,52,609.947,17,23,12,37,48,30,0
250.117,96,52,547.242,20,24,11,20,24,11,1
250.117,96,52,547.242,20,24,11,20,24,11,1
250.117,110,52,627.048,19,25,13,19,25,13,0
250.477,94,50,530.522,19,22,12,19,22,12,1
250.593,114,53,652.983,22,29,17,22,29,17,0
250.702,124,53,710.262,19,22,15,19,22,15,1
250.921,105,53,601.432,11,14,10,11,14,10,0
250.921,145,53,830.548,18,25,15,18,25,15,0
250.921,156,53,893.556,20,34,11,20,34,11,0
250.931,113,51,640.984,20,23,14,20,23,14,0
251.249,149,53,853.46,22,28,22,22,28,22,1
251.249,140,53,801.909,22,24,14,22,24,14,0
251.353,90,52,513.04,16,19,8,16,19,8,1
251.353,108,52,615.648,19,25,15,19,25,15,1
251.353,112,52,638.449,25,29,16,25,29,16,0
251.353,134,52,763.859,19,23,14,19,23,14,1
251.353,126,52,718.255,25,33,19,25,33,19,0
251.353,137,52,780.96,21,26,15,21,26,15,0
251.688,172,53,985.202,27,34,25,27,34,25,0
252.239,133,53,761.813,23,31,14,23,31,14,1
252.239,184,53,1053.94,20,28,17,20,28,17,0
252.724,110,52,627.048,18,19,10,18,19,10,0
252.724,125,52,712.555,26,36,18,26,36,18,1
252.724,174,52,991.877,33,46,20,33,46,20,0
252.879,95,51,538.88,20,25,13,20,25,13,0
252.904,94,53,538.425,20,24,12,20,24,12,0
252.904,132,53,756.086,19,23,14,19,23,14,0
252.904,115,53,658.711,16,19,10,16,19,10,1
252.904,170,53,973.746,19,40,16,19,40,16,0
252.904,119,53,681.623,18,24,17,18,24,17,0
252.904,168,53,962.291,28,37,23,28,37,23,1
252.904,193,53,1105.49,34,40,23,34,40,23,1
252.904,235,53,1346.06,30,42,22,30,42,22,0
253.684,117,53,670.167,20,24,13,20,24,13,1
253.684,113,53,647.255,15,21,12,15,21,12,1
253.684,130,53,744.63,26,31,19,26,31,19,0
253.684,127,53,727.446,18,25,15,18,25,15,1
253.684,134,53,767.541,26,28,18,26,28,18,0
254.236,135,52,769.559,14,18,8,14,18,8,1
254.584,99,53,567.064,15,21,11,15,21,11,1
254.584,97,53,555.608,14,18,10,14,18,10,0
254.584,110,53,630.071,16,21,14,16,21,14,1
254.584,115,53,658.711,20,29,16,20,29,16,1
254.584,118,53,675.895,21,27,14,21,27,14,0
254.584,122,53,698.806,19,25,10,19,25,10,1
254.584,112,53,641.527,18,24,13,18,24,13,1
254.584,127,53,727.446,20,25,18,20,25,18,0
255.604,102,53,584.248,18,24,12,18,24,12,0
255.604,121,53,693.078,28,33,18,28,33,18,0
255.604,121,53,693.078,27,32,18,27,32,18,1
255.604,148,53,847.732,28,33,18,28,33,18,1
255.604,119,53,681.623,27,33,19,27,33,19,1
255.604,129,53,738.902,23,25,15,23,25,15,0
256.817,105,54,604.263,13,14,8,13,14,8,0
256.817,154,54,886.253,38,44,25,38,44,25,0
257.246,110,54,633.038,12,15,11,12,15,11,1
257.622,105,54,604.263,21,25,19,21,25,19,0
257.622,146,54,840.214,25,35,15,39,51,23,0
257.713,109,52,621.348,20,27,14,20,27,14,1
258.025,95,53,544.152,18,21,11,22,25,12,0
258.025,95,53,544.152,17,20,11,21,24,12,0
258.025,103,53,589.976,24,25,13,24,25,13,0
258.025,125,53,715.99,22,25,12,22,25,12,1
258.025,125,53,715.99,19,22,12,19,22,12,0
258.025,125,53,715.99,19,22,12,19,22,12,1
258.025,109,53,624.343,20,26,15,20,26,15,0
258.025,114,53,652.983,15,20,12,15,20,12,1
258.107,138,54,794.174,17,25,14,17,25,14,0
258.704,107,54,615.773,28,38,20,28,38,20,1
258.704,136,54,782.665,20,27,13,28,35,13,0
258.704,124,54,713.606,26,33,18,26,33,18,1
259.412,136,54,782.665,24,25,17,24,25,17,0
259.412,146,54,840.214,17,21,11,17,21,11,0
259.412,146,54,840.214,16,20,11,16,20,11,0
259.412,158,54,909.272,18,23,15,18,23,15,0
259.412,183,54,1053.14,25,40,19,25,40,19,1
259.434,96,53,549.88,18,21,11,22,25,12,0
259.434,96,53,549.88,17,20,11,21,24,12,0
259.434,104,53,595.704,24,25,13,24,25,13,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,5,1,4,5,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,4,4,1,4,4,1,0
26.0,10,10,33.2193,3,3,1,3,3,1,0
26.0,10,10,33.2193,3,3,1,3,3,1,0
26.0,11,10,36.5412,4,4,1,4,4,1,1
26.0,11,10,36.5412,4,4,1,4,4,1,0
26.0,11,10,36.5412,4,4,2,4,4,2,1
26.0,11,10,36.5412,3,3,1,3,3,1,0
26.0,11,10,36.5412,3,3,1,3,3,1,0
26.0,12,10,39.8631,3,3,1,3,3,1,0
26.0,11,10,36.5412,3,3,1,3,3,1,0
26.0,11,10,36.5412,3,3,1,3,3,1,0
26.0,11,10,36.5412,3,3,1,3,3,1,1
26.0,12,10,39.8631,3,3,1,3,3,1,0
26.0,12,10,39.8631,3,3,1,3,3,1,0
26.0,14,10,46.507,5,6,3,5,6,3,1
260.236,106,54,610.018,17,22,12,17,22,12,1
260.236,106,54,610.018,17,22,12,17,22,12,1
260.236,106,54,610.018,17,22,12,17,22,12,1
260.236,106,54,610.018,16,21,12,16,21,12,1
260.236,106,54,610.018,16,21,12,16,21,12,1
260.236,116,54,667.567,20,29,16,20,29,16,0
260.236,130,54,748.135,27,31,18,27,31,18,0
260.983,135,53,773.269,21,25,16,21,25,16,0
261.176,110,54,633.038,15,17,11,15,17,11,1
261.176,141,54,811.439,18,18,13,18,18,13,0
261.176,139,54,799.929,27,33,20,27,33,20,1
261.176,122,54,702.096,27,33,19,27,33,19,0
261.176,133,54,765.4,24,33,19,24,33,19,1
261.176,133,54,765.4,24,33,19,24,33,19,0
262.237,113,54,650.302,21,24,13,21,24,13,0
262.237,120,54,690.586,19,19,10,19,19,10,1
262.237,194,54,1116.45,34,42,28,34,42,28,0
262.237,162,54,932.292,22,25,17,22,25,17,0
262.988,164,55,948.143,13,16,10,13,16,10,0
262.988,119,55,687.982,12,17,9,12,17,9,1
263.303,160,55,925.018,20,31,12,20,31,12,0
263.421,117,54,673.322,19,19,11,19,19,11,1
263.421,121,54,696.341,26,29,17,26,29,17,0
263.421,133,54,765.4,19,22,14,19,22,14,0
263.421,126,54,725.116,23,28,15,23,28,15,1
263.619,154,55,890.329,24,29,16,42,47,26,0
264.042,160,55,925.018,29,36,21,29,36,21,1
264.573,157,55,907.673,22,32,19,22,32,19,0
264.573,113,55,653.294,13,16,10,13,16,10,0
264.573,145,55,838.297,19,25,15,19,25,15,0
264.734,151,54,868.988,22,29,17,22,29,17,1
264.734,102,54,586.999,22,28,17,22,28,17,0
264.734,157,54,903.517,24,32,19,24,32,19,1
265.963,96,55,555.01,20,24,12,20,24,12,1
265.963,118,55,682.2,16,19,10,16,19,10,0
265.963,126,55,728.451,25,30,16,25,30,16,1
265.963,134,55,774.702,20,25,16,20,25,16,0
265.963,120,55,693.763,16,23,13,16,23,13,1
265.963,130,55,751.577,18,25,15,18,25,15,0
265.963,122,55,705.326,16,23,13,16,23,13,0
265.963,122,55,705.326,16,23,13,16,23,13,0
266.18,118,54,679.077,28,35,19,28,35,19,1
266.18,138,54,794.174,14,18,8,14,18,8,0
266.828,147,55,849.86,29,38,20,29,38,20,0
266.828,122,55,705.326,14,21,9,14,21,9,1
266.828,131,55,757.358,26,33,18,26,33,18,0
267.765,142,54,817.194,28,39,22,28,39,22,0
267.765,160,54,920.782,32,36,23,32,36,23,1
267.808,121,55,699.544,31,38,21,31,38,21,0
267.808,132,55,763.139,27,31,18,27,31,18,0
267.808,117,55,676.419,23,28,14,23,28,14,1
267.808,158,55,913.455,25,31,20,25,31,20,1
267.808,159,55,919.236,30,42,23,30,42,23,1
268.908,116,55,670.638,19,23,15,19,23,15,0
268.908,124,55,716.889,22,23,13,22,23,13,1
269.212,123,56,714.305,15,16,11,15,16,11,1
269.212,123,56,714.305,14,15,11,14,15,11,0
269.263,142,56,824.644,18,25,13,18,25,13,1
269.263,142,56,824.644,17,24,13,17,24,13,0
269.263,199,56,1155.66,27,36,27,27,36,27,1
269.497,170,54,978.331,29,44,25,29,44,25,1
269.677,159,56,923.369,17,23,14,17,23,14,1
27.1194,13,11,44.9726,6,7,1,6,7,1,0
27.1194,20,11,69.1886,7,7,4,7,7,4,0
27.1194,15,11,51.8915,4,4,1,4,4,1,1
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,4,4,3,4,4,3,0
27.6515,13,11,44.9726,3,3,1,3,3,1,0
27.6515,13,11,44.9726,3,3,1,3,3,1,0
27.6515,14,11,48.432,5,6,2,5,6,2,1
27.6515,12,11,41.5132,3,3,1,3,3,1,1
27.6515,12,11,41.5132,3,3,1,3,3,1,1
27.6515,12,11,41.5132,3,3,1,3,3,1,1
27.6515,12,11,41.5132,3,3,1,3,3,1,1
27.6515,14,11,48.432,3,3,1,3,3,1,0
27.6515,14,11,48.432,3,3,1,3,3,1,0
27.6515,14,11,48.432,3,3,1,3,3,1,0
270.131,136,55,786.265,19,22,14,19,22,14,1
270.131,125,55,722.67,29,32,22,29,32,22,0
270.131,125,55,722.67,29,32,22,29,32,22,0
270.507,130,56,754.956,15,20,11,15,20,11,0
270.507,128,56,743.341,14,16,11,14,16,11,0
270.507,161,56,934.984,17,23,14,17,23,14,0
270.507,146,56,847.874,19,25,15,19,25,15,1
