HCPL,HPL,HPV,HVOL,LLOC,LOC,NOS,TLLOC,TLOC,TNOS,Number of Bugs
219.337,123,46,679.398,23,23,17,23,23,17,0
219.337,133,46,734.634,25,26,14,25,26,14,0
219.337,133,46,734.634,25,26,14,25,26,14,0
219.337,133,46,734.634,25,26,14,25,26,14,0
219.768,130,47,722.097,21,21,15,21,21,15,1
219.768,79,47,438.812,14,17,4,14,17,4,1
219.768,79,47,438.812,23,29,7,23,29,7,0
219.768,90,47,499.913,16,16,11,16,16,11,0
219.768,98,47,544.35,16,18,11,16,18,11,0
219.768,96,47,533.241,15,18,10,15,18,10,0
219.768,79,47,438.812,17,20,11,17,20,11,0
219.768,84,47,466.585,17,18,7,17,18,7,0
219.768,86,47,477.695,11,12,7,11,12,7,1
219.768,90,47,499.913,23,24,13,23,24,13,0
219.768,91,47,505.468,21,26,13,21,26,13,0
219.768,99,47,549.904,13,20,8,13,20,8,0
219.768,83,47,461.031,18,21,12,18,21,12,0
219.768,89,47,494.358,17,21,10,17,21,10,0
219.768,90,47,499.913,15,16,10,26,27,15,0
219.768,90,47,499.913,13,14,8,13,14,8,1
219.768,95,47,527.686,13,15,9,13,15,9,1
219.768,97,47,538.795,23,25,15,23,25,15,1
219.768,106,47,588.786,18,18,12,18,18,12,0
219.768,142,47,788.752,31,31,20,31,31,20,0
219.768,87,47,483.249,17,18,8,17,18,8,0
219.768,94,47,522.131,26,29,13,26,29,13,0
219.768,97,47,538.795,15,15,10,15,15,10,1
219.768,97,47,538.795,15,15,10,15,15,10,1
219.768,97,47,538.795,15,15,10,15,15,10,1
219.768,103,47,572.123,12,14,8,12,14,8,1
219.768,88,47,488.804,12,16,7,12,16,7,0
219.768,90,47,499.913,15,15,8,15,15,8,0
219.768,92,47,511.022,18,18,10,18,18,10,0
219.768,93,47,516.577,29,31,13,29,31,13,1
219.768,95,47,527.686,22,22,14,22,22,14,0
219.768,97,47,538.795,17,17,11,17,17,11,1
219.768,105,47,583.232,16,18,11,16,18,11,0
219.768,89,47,494.358,20,23,13,20,23,13,0
219.768,96,47,533.241,13,15,12,13,15,12,1
219.768,100,47,555.459,19,19,14,19,19,14,0
219.768,100,47,555.459,19,19,14,19,19,14,0
219.768,100,47,555.459,19,19,14,19,19,14,0
219.768,100,47,555.459,19,20,14,19,20,14,1
219.768,100,47,555.459,19,20,14,19,20,14,1
219.768,103,47,572.123,14,16,9,14,16,9,1
219.768,85,47,472.14,12,12,10,12,12,10,0
219.768,93,47,516.577,13,13,9,13,13,9,0
219.768,93,47,516.577,13,13,9,13,13,9,0
219.768,94,47,522.131,19,28,12,19,28,12,0
219.768,97,47,538.795,17,18,14,17,18,14,1
219.768,102,47,566.568,14,16,6,26,30,11,0
219.768,111,47,616.559,20,28,15,20,28,15,0
219.768,112,47,622.114,13,17,10,25,31,13,0
219.768,126,47,699.878,19,19,13,19,19,13,1
219.768,89,47,494.358,11,11,8,11,11,8,0
219.768,95,47,527.686,16,16,8,16,16,8,1
219.768,99,47,549.904,16,17,11,16,17,11,0
219.768,102,47,566.568,27,28,13,27,28,13,0
219.768,102,47,566.568,27,28,13,27,28,13,0
219.768,103,47,572.123,16,18,10,16,18,10,1
219.768,113,47,627.669,16,16,8,16,16,8,0
219.768,123,47,683.214,28,31,18,28,31,18,0
219.768,93,47,516.577,20,25,13,20,25,13,0
219.768,95,47,527.686,15,16,10,15,16,10,1
219.768,101,47,561.013,18,18,10,18,18,10,0
219.768,101,47,561.013,18,18,10,18,18,10,0
219.768,108,47,599.896,20,26,13,20,26,13,0
219.768,108,47,599.896,18,21,13,18,21,13,1
219.768,121,47,672.105,18,20,13,18,20,13,0
219.768,101,47,561.013,24,25,15,24,25,15,1
219.768,101,47,561.013,15,15,7,15,15,7,0
219.768,101,47,561.013,15,15,7,15,15,7,0
219.768,105,47,583.232,15,15,7,15,15,7,0
219.768,106,47,588.786,14,14,9,14,14,9,0
219.768,119,47,660.996,28,28,18,28,28,18,0
219.768,122,47,677.66,29,37,18,29,37,18,0
219.768,139,47,772.088,19,24,16,19,24,16,1
219.768,139,47,772.088,19,24,16,19,24,16,1
219.768,117,47,649.887,24,32,17,24,32,17,0
219.768,117,47,649.887,24,32,17,24,32,17,0
219.768,133,47,738.76,20,22,13,20,22,13,0
219.768,102,47,566.568,17,23,14,17,23,14,1
219.768,111,47,616.559,25,34,16,25,34,16,0
219.768,106,47,588.786,24,24,13,24,24,13,0
219.768,106,47,588.786,24,24,13,24,24,13,0
219.768,130,47,722.097,18,18,17,18,18,17,1
219.768,130,47,722.097,18,18,17,18,18,17,1
219.768,138,47,766.533,19,25,16,19,25,16,0
219.768,180,47,999.826,24,24,20,24,24,20,0
219.768,156,47,866.516,38,41,24,61,66,29,1
219.768,172,47,955.389,23,24,16,23,24,16,0
219.768,173,47,960.944,32,35,24,32,35,24,0
219.768,173,47,960.944,32,36,24,32,36,24,1
220.078,108,48,603.176,16,18,10,16,18,10,1
220.078,108,48,603.176,16,18,10,16,18,10,1
220.078,159,48,888.009,22,26,6,22,26,6,0
220.078,130,48,726.045,16,22,12,16,22,12,0
220.078,108,48,603.176,22,23,11,22,23,11,0
220.078,110,48,614.346,10,11,8,10,11,8,1
220.078,122,48,681.365,32,33,22,32,33,22,1
220.078,150,48,837.744,17,27,14,17,27,14,0
220.138,115,48,642.271,18,23,10,18,23,10,0
220.138,119,48,664.611,14,17,9,14,17,9,0
220.138,119,48,664.611,14,17,9,14,17,9,0
220.138,94,48,524.986,13,13,13,13,13,13,1
220.138,103,48,575.251,15,15,12,15,15,12,1
220.138,103,48,575.251,15,15,12,15,15,12,0
220.138,111,48,619.931,12,16,10,12,16,10,0
220.138,92,48,513.817,23,42,9,23,42,9,0
220.138,92,48,513.817,23,46,9,23,46,9,0
220.138,143,48,798.65,20,29,17,20,29,17,0
220.138,131,48,731.63,15,16,12,15,16,12,0
220.138,114,48,636.686,23,29,18,23,29,18,1
220.138,118,48,659.026,13,13,10,13,13,10,0
220.138,135,48,753.97,32,54,18,32,54,18,0
220.138,144,48,804.235,24,27,10,24,27,10,0
220.138,151,48,843.329,16,22,10,16,22,10,1
220.138,173,48,966.198,49,49,26,49,49,26,1
220.138,163,48,910.349,20,25,13,20,25,13,0
220.138,212,48,1184.01,41,45,39,41,45,39,0
220.319,87,48,485.892,16,20,13,16,20,13,1
220.319,111,48,619.931,17,19,9,17,19,9,1
220.319,153,48,854.499,26,37,13,26,37,13,0
220.319,99,48,552.911,12,12,8,12,12,8,0
220.319,102,48,569.666,19,27,15,19,27,15,0
220.319,101,48,564.081,13,13,9,13,13,9,0
220.319,96,48,536.156,20,23,13,20,23,13,1
220.319,140,48,781.895,29,31,16,29,31,16,1
220.319,129,48,720.46,15,18,18,15,18,18,0
220.319,146,48,815.404,25,25,17,25,25,17,1
220.319,140,48,781.895,19,24,11,19,24,11,0
220.319,127,48,709.29,16,19,13,16,19,13,1
220.319,144,48,804.235,22,23,20,22,23,20,0
220.319,136,48,759.555,18,28,15,18,28,15,0
220.319,148,48,826.574,25,31,20,25,31,20,0
220.319,138,48,770.725,29,29,21,29,29,21,0
220.319,139,48,776.31,29,29,21,29,29,21,0
220.319,139,48,776.31,29,29,21,29,29,21,0
220.319,139,48,776.31,29,29,21,29,29,21,0
220.319,137,48,765.14,24,26,15,24,26,15,1
220.319,166,48,927.104,43,67,28,43,67,28,1
220.319,177,48,988.538,30,30,20,30,30,20,0
220.621,126,48,703.705,14,14,4,14,14,4,1
220.621,98,48,547.326,10,10,6,10,10,6,1
220.621,96,48,536.156,11,14,9,11,14,9,0
220.621,107,48,597.591,12,15,10,12,15,10,0
220.621,154,48,860.084,12,12,10,12,12,10,1
220.621,161,48,899.179,28,31,7,28,31,7,0
220.621,91,48,508.232,15,21,2,15,21,2,0
220.621,123,48,686.95,9,10,7,9,10,7,0
220.621,101,48,564.081,11,16,8,11,16,8,1
220.621,105,48,586.421,15,18,12,15,18,12,0
220.621,106,48,592.006,11,16,8,11,16,8,1
220.621,107,48,597.591,16,22,13,16,22,13,0
220.621,98,48,547.326,23,23,19,23,23,19,0
220.621,158,48,882.424,16,21,9,16,21,9,0
220.621,105,48,586.421,16,20,9,16,20,9,0
220.621,105,48,586.421,15,19,9,15,19,9,1
220.621,106,48,592.006,16,23,12,16,23,12,0
220.621,127,48,709.29,21,22,11,21,22,11,0
220.621,89,48,497.062,13,18,10,13,18,10,0
220.621,126,48,703.705,23,43,9,23,43,9,0
220.621,108,48,603.176,23,24,16,23,24,16,0
220.621,108,48,603.176,23,24,16,23,24,16,1
220.621,143,48,798.65,20,21,10,20,21,10,0
220.621,143,48,798.65,20,21,10,20,21,10,0
220.621,150,48,837.744,24,24,10,24,24,10,0
220.621,150,48,837.744,24,24,10,24,24,10,0
220.621,115,48,642.271,25,31,20,25,31,20,0
220.621,116,48,647.856,24,30,18,24,30,18,0
220.621,116,48,647.856,23,29,18,23,29,18,0
220.621,116,48,647.856,23,29,18,23,29,18,0
220.621,117,48,653.441,25,25,21,25,25,21,0
220.621,127,48,709.29,17,25,13,17,25,13,0
220.621,133,48,742.8,32,33,15,32,33,15,0
220.621,133,48,742.8,32,33,15,32,33,15,1
220.621,129,48,720.46,17,21,17,17,21,17,1
221.044,135,48,753.97,21,22,14,21,22,14,0
221.044,88,48,491.477,16,19,6,16,19,6,0
221.044,101,48,564.081,10,10,5,17,17,8,1
221.044,129,48,720.46,15,15,7,15,15,7,1
221.044,109,48,608.761,22,25,12,22,25,12,0
221.044,128,48,714.875,18,19,6,18,19,6,1
221.044,85,48,474.722,13,14,8,13,14,8,0
221.044,90,48,502.647,20,21,13,30,33,17,0
221.044,93,48,519.401,16,22,11,16,22,11,1
221.044,100,48,558.496,13,16,10,13,16,10,0
221.044,113,48,631.101,18,20,14,18,20,14,1
221.044,109,48,608.761,15,18,12,15,18,12,0
221.044,92,48,513.817,18,18,10,18,18,10,0
221.044,107,48,597.591,19,23,14,19,23,14,1
221.044,100,48,558.496,15,20,10,15,20,10,0
221.044,106,48,592.006,17,26,14,17,26,14,0
221.044,104,48,580.836,11,11,8,11,11,8,1
221.044,110,48,614.346,26,32,15,26,32,15,1
221.044,138,48,770.725,20,21,15,20,21,15,1
221.044,109,48,608.761,29,36,19,29,36,19,0
221.044,110,48,614.346,14,16,11,14,16,11,0
221.044,127,48,709.29,16,22,12,22,28,14,0
221.044,127,48,709.29,16,22,12,22,28,14,0
221.044,129,48,720.46,27,28,17,27,28,17,1
221.044,132,48,737.215,23,24,21,23,24,21,1
221.044,164,48,915.934,24,29,16,24,29,16,1
221.044,111,48,619.931,19,21,14,19,21,14,1
221.044,126,48,703.705,24,24,16,24,24,16,1
221.044,165,48,921.519,27,35,23,27,35,23,0
221.044,141,48,787.48,29,34,17,29,34,17,1
221.044,149,48,832.159,21,21,18,21,21,18,1
221.044,156,48,871.254,30,36,22,30,36,22,0
221.044,134,48,748.385,30,33,21,30,33,21,1
221.044,167,48,932.689,24,38,21,24,38,21,0
221.044,156,48,871.254,24,29,18,24,29,18,0
221.044,129,48,720.46,36,36,16,36,36,16,0
221.079,277,47,1538.62,39,43,33,39,43,33,1
221.079,93,47,516.577,7,9,5,7,9,5,1
221.079,89,47,494.358,10,13,7,10,13,7,0
221.079,77,47,427.703,22,29,13,22,29,13,1
221.079,77,47,427.703,22,29,13,22,29,13,1
221.079,86,47,477.695,18,18,12,18,18,12,0
221.079,97,47,538.795,15,20,8,15,20,8,0
221.079,119,47,660.996,16,21,11,23,29,15,0
221.079,77,47,427.703,17,18,10,17,18,10,1
221.079,77,47,427.703,17,18,10,17,18,10,1
221.079,81,47,449.922,16,22,10,16,22,10,0
221.079,83,47,461.031,13,13,7,13,13,7,0
221.079,88,47,488.804,14,16,9,18,20,10,0
221.079,91,47,505.468,23,24,13,23,24,13,0
221.079,99,47,549.904,17,27,11,17,27,11,0
221.079,92,47,511.022,16,21,10,16,21,10,1
221.079,115,47,638.778,17,22,10,17,22,10,1
221.079,91,47,505.468,24,24,14,24,24,14,0
221.079,96,47,533.241,21,22,14,21,22,14,1
221.079,104,47,577.677,15,15,10,15,15,10,0
221.079,83,47,461.031,15,17,8,21,23,9,0
221.079,85,47,472.14,15,17,8,21,23,9,0
221.079,96,47,533.241,19,27,12,23,31,13,0
221.079,96,47,533.241,19,27,12,23,31,13,0
221.079,97,47,538.795,25,28,13,25,28,13,1
221.079,99,47,549.904,27,32,16,27,32,16,0
221.079,108,47,599.896,15,21,12,20,26,14,0
221.079,111,47,616.559,23,26,14,23,26,14,0
221.079,118,47,655.441,28,28,16,28,28,16,0
221.079,101,47,561.013,17,17,11,17,17,11,0
221.079,101,47,561.013,17,17,11,17,17,11,0
221.079,102,47,566.568,16,20,12,16,20,12,1
221.079,104,47,577.677,19,19,12,19,19,12,0
221.079,126,47,699.878,20,22,15,20,22,15,0
221.079,100,47,555.459,19,23,14,19,23,14,0
221.079,103,47,572.123,15,15,12,15,15,12,0
221.079,110,47,611.005,20,20,13,20,20,13,0
221.079,110,47,611.005,20,20,13,20,20,13,0
221.079,112,47,622.114,20,20,12,20,20,12,0
221.079,114,47,633.223,18,21,11,18,21,11,1
221.079,114,47,633.223,17,23,12,17,23,12,1
221.079,115,47,638.778,32,38,23,32,38,23,0
221.079,103,47,572.123,20,24,14,20,24,14,0
221.079,104,47,577.677,27,28,15,27,28,15,1
221.079,95,47,527.686,21,23,12,21,23,12,0
221.079,106,47,588.786,21,31,14,21,31,14,1
221.079,103,47,572.123,17,20,13,17,20,13,0
221.079,108,47,599.896,22,23,13,22,23,13,0
221.079,108,47,599.896,22,23,13,22,23,13,0
221.079,111,47,616.559,19,19,15,19,19,15,1
221.079,111,47,616.559,19,19,15,19,19,15,1
221.079,113,47,627.669,21,22,18,21,22,18,0
221.079,132,47,733.206,14,17,10,14,17,10,0
221.079,150,47,833.188,33,36,15,41,44,17,0
221.079,107,47,594.341,20,34,12,20,34,12,0
221.079,145,47,805.415,24,32,16,24,32,16,1
221.079,152,47,844.297,31,35,13,31,35,13,0
221.079,127,47,705.433,24,27,16,24,27,16,0
221.079,144,47,799.861,25,26,20,25,26,20,1
221.079,163,47,905.398,29,32,24,29,32,24,1
221.079,89,47,494.358,14,21,10,14,21,10,1
221.079,89,47,494.358,14,21,10,14,21,10,1
221.279,92,46,508.168,26,37,14,35,46,19,0
221.279,92,46,508.168,26,37,14,35,46,19,1
221.279,74,46,408.744,19,19,7,19,19,7,0
221.279,74,46,408.744,19,19,7,19,19,7,0
221.279,117,46,646.257,16,18,9,16,18,9,0
221.279,90,46,497.121,14,14,9,14,14,9,1
221.279,97,46,535.786,29,29,15,33,33,16,1
221.279,96,46,530.262,10,10,6,10,10,6,0
221.279,97,46,535.786,13,13,8,13,13,8,1
221.279,101,46,557.88,15,15,9,15,15,9,1
221.279,106,46,585.498,28,30,15,28,30,15,0
221.279,105,46,579.974,15,16,9,15,16,9,0
221.279,105,46,579.974,15,16,9,15,16,9,0
221.279,110,46,607.592,19,20,12,19,20,12,1
221.279,110,46,607.592,19,21,12,19,21,12,0
221.279,114,46,629.686,31,39,17,31,39,17,0
221.279,107,46,591.021,15,16,9,15,16,9,0
221.279,154,46,850.629,14,17,6,14,17,6,0
221.279,114,46,629.686,21,24,13,21,24,13,0
221.279,124,46,684.922,16,17,13,16,17,13,1
221.279,124,46,684.922,16,17,13,16,17,13,1
221.279,151,46,834.058,20,24,11,20,24,11,1
221.279,118,46,651.78,18,21,11,18,21,11,1
221.592,162,48,904.764,17,17,3,17,17,3,1
221.592,142,48,793.065,16,16,14,16,16,14,0
221.592,127,48,709.29,16,19,10,16,19,10,0
221.592,82,48,457.967,15,20,8,15,20,8,1
221.592,77,48,430.042,16,16,9,16,16,9,0
221.592,96,48,536.156,11,11,8,11,11,8,1
221.592,96,48,536.156,11,11,8,11,11,8,1
221.592,96,48,536.156,11,11,8,11,11,8,1
221.592,96,48,536.156,11,11,8,11,11,8,1
221.592,96,48,536.156,11,11,8,11,11,8,1
221.592,79,48,441.212,15,22,7,15,22,7,0
221.592,79,48,441.212,14,16,7,14,16,7,1
221.592,90,48,502.647,13,19,9,40,54,21,0
221.592,106,48,592.006,22,34,15,22,34,15,1
221.592,95,48,530.571,15,21,8,15,21,8,0
221.592,94,48,524.986,16,17,9,32,35,15,0
221.592,99,48,552.911,9,9,5,9,9,5,1
221.592,92,48,513.817,14,17,7,14,17,7,1
221.592,106,48,592.006,19,24,17,19,24,17,0
221.592,114,48,636.686,24,26,6,24,26,6,0
221.592,121,48,675.78,20,27,17,20,27,17,0
221.592,88,48,491.477,17,18,8,26,28,11,0
221.592,128,48,714.875,22,27,16,26,31,17,0
221.592,168,48,938.274,18,20,14,18,20,14,0
221.592,241,48,1345.98,33,33,6,33,33,6,1
221.592,107,48,597.591,19,26,13,25,32,15,0
221.592,107,48,597.591,19,26,13,25,32,15,0
221.592,107,48,597.591,19,26,13,25,32,15,0
221.592,108,48,603.176,21,23,15,21,23,15,0
221.592,117,48,653.441,15,18,14,15,18,14,0
221.592,108,48,603.176,24,25,16,24,25,16,0
221.592,121,48,675.78,20,25,17,20,25,17,0
221.592,132,48,737.215,25,28,14,68,71,43,0
221.592,105,48,586.421,22,28,18,22,28,18,0
221.592,118,48,659.026,19,21,14,19,21,14,1
221.592,138,48,770.725,40,49,14,100,109,51,0
221.592,157,48,876.839,23,32,20,23,32,20,0
221.592,154,48,860.084,25,25,19,25,25,19,0
221.592,127,48,709.29,26,26,18,26,26,18,1
221.592,133,48,742.8,21,28,15,21,28,15,1
221.592,132,48,737.215,27,27,18,27,27,18,1
222.265,85,48,474.722,17,20,10,17,20,10,0
222.265,110,48,614.346,10,14,6,10,14,6,0
222.265,78,48,435.627,15,18,9,15,18,9,1
222.265,106,48,592.006,11,11,5,18,18,8,0
222.265,117,48,653.441,13,14,7,13,14,7,0
222.265,117,48,653.441,13,14,7,13,14,7,0
222.265,97,48,541.741,12,17,9,12,17,9,1
222.265,85,48,474.722,15,17,10,15,17,10,1
222.265,85,48,474.722,15,18,10,15,18,10,0
222.265,94,48,524.986,12,16,7,12,16,7,0
222.265,92,48,513.817,15,16,8,15,16,8,1
222.265,102,48,569.666,12,18,8,12,18,8,1
222.265,112,48,625.516,16,16,9,16,16,9,0
222.265,115,48,642.271,13,15,11,13,15,11,0
222.265,94,48,524.986,17,19,10,17,19,10,1
222.265,96,48,536.156,15,18,8,15,18,8,0
222.265,97,48,541.741,16,16,8,16,16,8,1
222.265,111,48,619.931,10,11,8,10,11,8,0
222.265,113,48,631.101,19,20,9,19,20,9,1
222.265,92,48,513.817,15,15,11,15,15,11,0
222.265,98,48,547.326,15,15,7,15,15,7,0
222.265,98,48,547.326,14,14,7,14,14,7,1
222.265,98,48,547.326,14,14,7,14,14,7,1
222.265,98,48,547.326,14,14,7,14,14,7,1
222.265,112,48,625.516,12,16,10,12,16,10,0
222.265,101,48,564.081,12,12,9,12,12,9,0
222.265,101,48,564.081,12,12,9,12,12,9,0
222.265,139,48,776.31,21,22,15,21,22,15,1
222.265,121,48,675.78,25,30,19,25,30,19,0
222.265,110,48,614.346,14,15,10,14,15,10,0
222.265,114,48,636.686,21,22,16,21,22,16,1
222.265,125,48,698.12,24,34,18,24,34,18,0
222.265,126,48,703.705,13,19,11,13,19,11,1
222.265,129,48,720.46,25,25,19,25,25,19,0
222.265,125,48,698.12,22,22,15,22,22,15,0
222.265,142,48,793.065,27,28,20,27,28,20,1
222.265,103,48,575.251,9,10,5,9,10,5,0
222.544,90,47,499.913,13,13,5,13,13,5,1
222.544,86,47,477.695,17,17,10,17,17,10,1
222.544,86,47,477.695,17,17,10,17,17,10,1
222.544,83,47,461.031,14,17,4,14,17,4,0
222.544,83,47,461.031,14,19,4,14,19,4,1
222.544,85,47,472.14,17,17,10,17,17,10,1
222.544,85,47,472.14,17,17,10,17,17,10,1
222.544,97,47,538.795,12,12,7,12,12,7,0
222.544,99,47,549.904,14,14,5,14,14,5,0
222.544,99,47,549.904,14,14,5,14,14,5,0
222.544,101,47,561.013,23,27,15,23,27,15,0
222.544,80,47,444.367,15,15,11,15,15,11,1
222.544,80,47,444.367,15,15,11,15,15,11,0
222.544,93,47,516.577,15,18,9,15,18,9,1
222.544,98,47,544.35,11,12,6,11,12,6,1
222.544,66,47,366.603,9,9,3,9,9,3,1
222.544,66,47,366.603,9,9,3,9,9,3,1
222.544,90,47,499.913,16,16,10,16,16,10,0
222.544,90,47,499.913,16,16,10,16,16,10,0
222.544,95,47,527.686,12,15,7,12,15,7,1
222.544,88,47,488.804,13,13,10,13,13,10,0
222.544,92,47,511.022,15,18,9,15,18,9,0
222.544,94,47,522.131,12,12,7,12,12,7,1
222.544,106,47,588.786,13,14,9,13,14,9,1
222.544,106,47,588.786,13,14,9,13,14,9,1
222.544,89,47,494.358,13,13,10,13,13,10,1
222.544,95,47,527.686,20,20,12,20,20,12,0
222.544,97,47,538.795,19,24,12,19,24,12,0
222.544,101,47,561.013,13,15,10,13,15,10,0
222.544,102,47,566.568,21,21,15,21,21,15,1
222.544,111,47,616.559,13,14,9,13,14,9,0
222.544,94,47,522.131,13,13,8,13,13,8,1
222.544,98,47,544.35,17,17,10,17,17,10,0
222.544,100,47,555.459,13,13,7,13,13,7,0
222.544,89,47,494.358,14,14,8,14,14,8,0
222.544,106,47,588.786,19,20,13,19,20,13,0
222.544,112,47,622.114,22,23,13,22,23,13,1
222.544,119,47,660.996,23,26,16,23,26,16,0
222.544,119,47,660.996,23,26,16,23,26,16,0
222.544,119,47,660.996,23,26,16,23,26,16,0
222.544,103,47,572.123,17,21,13,17,21,13,1
222.544,103,47,572.123,17,22,13,17,22,13,0
222.544,108,47,599.896,19,21,14,19,21,14,0
222.544,108,47,599.896,19,21,14,19,21,14,0
222.544,103,47,572.123,14,18,8,14,18,8,0
222.544,112,47,622.114,17,17,13,17,17,13,0
222.544,117,47,649.887,39,39,16,39,39,16,0
222.544,94,47,522.131,17,20,11,17,20,11,0
222.544,146,47,810.97,20,21,14,20,21,14,0
222.544,111,47,616.559,16,16,12,16,16,12,1
222.544,111,47,616.559,16,16,12,16,16,12,1
222.544,111,47,616.559,16,16,12,16,16,12,1
222.544,112,47,622.114,17,17,12,17,17,12,0
222.544,129,47,716.542,22,30,17,22,30,17,1
222.544,88,47,488.804,21,23,6,21,23,6,0
222.544,112,47,622.114,35,43,19,35,43,19,0
222.544,117,47,649.887,26,38,17,26,38,17,0
222.544,118,47,655.441,24,25,16,24,25,16,1
222.544,127,47,705.433,20,21,13,20,21,13,0
222.544,117,47,649.887,24,27,15,24,27,15,0
222.544,127,47,705.433,23,28,14,23,28,14,0
222.544,141,47,783.197,22,22,14,22,22,14,0
222.544,174,47,966.498,28,33,20,28,33,20,0
223.067,112,48,625.516,24,25,12,74,75,20,1
223.067,112,48,625.516,24,25,12,74,75,20,1
223.067,90,48,502.647,22,27,12,22,27,12,1
223.067,95,48,530.571,15,18,12,15,18,12,0
223.067,84,48,469.137,21,22,5,21,22,5,1
223.067,92,48,513.817,13,15,9,13,15,9,1
223.067,107,48,597.591,11,11,9,11,11,9,0
223.067,117,48,653.441,15,17,6,15,17,6,1
223.067,89,48,497.062,15,16,10,15,16,10,1
223.067,89,48,497.062,15,16,10,15,16,10,1
223.067,94,48,524.986,14,14,9,14,14,9,1
223.067,95,48,530.571,14,16,10,21,23,15,0
223.067,97,48,541.741,17,18,8,17,18,8,1
223.067,97,48,541.741,17,18,8,17,18,8,1
223.067,98,48,547.326,12,16,9,12,16,9,1
223.067,112,48,625.516,23,27,17,23,27,17,0
223.067,91,48,508.232,17,18,8,17,18,8,0
223.067,107,48,597.591,21,33,15,21,33,15,0
223.067,89,48,497.062,24,24,8,24,24,8,0
223.067,131,48,731.63,26,26,17,26,26,17,0
223.067,131,48,731.63,26,26,17,26,26,17,0
223.067,131,48,731.63,26,26,17,26,26,17,0
223.067,95,48,530.571,26,30,16,26,30,16,0
223.067,97,48,541.741,15,16,10,15,16,10,0
223.067,107,48,597.591,16,19,11,16,19,11,1
223.067,109,48,608.761,27,31,17,27,31,17,0
223.067,119,48,664.611,21,21,14,21,21,14,0
223.067,85,48,474.722,20,25,9,20,25,9,1
223.067,108,48,603.176,23,26,15,23,26,15,0
223.067,104,48,580.836,17,17,11,17,17,11,0
223.067,106,48,592.006,18,19,14,18,19,14,0
223.067,122,48,681.365,18,20,12,18,20,12,0
223.067,123,48,686.95,40,51,20,48,59,24,0
223.067,94,48,524.986,23,24,9,23,24,9,0
223.067,121,48,675.78,14,17,10,34,38,18,1
223.067,121,48,675.78,14,17,10,34,38,18,0
223.067,121,48,675.78,14,17,10,34,38,18,0
223.067,121,48,675.78,14,17,10,34,38,18,0
223.067,126,48,703.705,39,41,19,39,41,19,0
223.067,94,48,524.986,20,26,11,20,26,11,0
223.067,127,48,709.29,32,42,21,32,42,21,1
223.067,130,48,726.045,18,18,16,18,18,16,0
223.067,105,48,586.421,18,20,10,18,20,10,0
223.067,111,48,619.931,18,21,9,18,21,9,0
223.067,123,48,686.95,33,43,25,33,43,25,0
223.067,125,48,698.12,24,27,16,24,27,16,0
223.067,151,48,843.329,35,35,23,35,35,23,0
223.067,121,48,675.78,26,32,16,26,32,16,1
223.067,121,48,675.78,26,32,16,26,32,16,0
223.067,147,48,820.989,35,41,23,35,41,23,1
223.067,146,48,815.404,29,31,23,29,31,23,0
223.067,146,48,815.404,29,31,23,29,31,23,1
223.067,146,48,815.404,33,38,20,33,38,20,0
223.067,118,48,659.026,20,20,16,20,20,16,0
223.067,132,48,737.215,25,28,18,25,28,18,1
223.067,132,48,737.215,25,28,18,25,28,18,1
223.067,134,48,748.385,19,19,14,19,19,14,0
223.067,151,48,843.329,34,42,23,34,42,23,0
223.067,151,48,843.329,34,42,23,34,42,23,0
223.421,101,46,557.88,21,21,19,21,21,19,0
223.421,94,46,519.215,16,16,11,16,16,11,1
223.421,94,46,519.215,16,16,11,16,16,11,1
223.421,94,46,519.215,16,16,11,16,16,11,1
223.421,94,46,519.215,16,16,11,16,16,11,1
223.421,94,46,519.215,16,16,11,16,16,11,1
223.421,94,46,519.215,16,17,11,16,17,11,0
223.421,94,46,519.215,16,17,11,16,17,11,0
223.421,98,46,541.309,13,13,2,41,44,12,0
223.421,105,46,579.974,12,13,6,12,13,6,1
223.421,123,46,679.398,25,25,12,25,25,12,1
223.421,100,46,552.356,13,13,8,13,13,8,0
223.421,102,46,563.403,15,15,12,15,15,12,1
223.421,99,46,546.833,16,17,10,16,17,10,0
223.421,111,46,613.115,28,30,17,28,30,17,0
223.421,111,46,613.115,28,30,17,28,30,17,0
223.421,111,46,613.115,22,24,15,22,24,15,1
223.421,123,46,679.398,20,20,15,20,20,15,0
224.0,80,48,446.797,16,16,3,16,16,3,1
224.0,80,48,446.797,16,16,3,16,16,3,1
224.0,95,48,530.571,24,25,15,24,25,15,0
224.0,107,48,597.591,13,15,5,13,15,5,0
224.0,96,48,536.156,14,14,9,14,14,9,1
224.0,74,48,413.287,16,16,10,16,16,10,1
224.0,79,48,441.212,15,16,10,15,16,10,0
224.0,84,48,469.137,17,17,10,17,17,10,0
224.0,84,48,469.137,17,17,10,17,17,10,0
224.0,90,48,502.647,18,25,9,18,25,9,0
224.0,94,48,524.986,17,17,11,17,17,11,0
224.0,103,48,575.251,17,17,9,20,20,10,1
224.0,103,48,575.251,17,17,9,20,20,10,1
224.0,106,48,592.006,18,20,8,18,20,8,1
224.0,106,48,592.006,18,20,8,18,20,8,0
224.0,107,48,597.591,23,30,10,23,30,10,1
224.0,82,48,457.967,17,20,10,17,20,10,0
224.0,87,48,485.892,16,16,11,16,16,11,1
224.0,89,48,497.062,13,16,9,13,16,9,0
224.0,89,48,497.062,13,16,9,13,16,9,0
